T,pH,F1,F2,F3,scale,observed_Y,cost_eur,cumulative_cost,source
50.10812432567083,3.1424320809152633,1.9852172676336612,1.986425843163827,0.17577092996767485,2,0.13488225207649143,10.0,10140.0,bo_loop
21.157001058452053,9.472627256309185,0.05492377467826648,1.9566249740308383,1.9805970902427241,2,0.14199525294065315,10.0,10150.0,bo_loop
45.29917324930646,6.450300803515719,1.9662759411551878,0.6929761628560394,0.05505368498040131,2,0.11906345771975113,10.0,10160.0,bo_loop
56.22246289656918,8.010199182941562,1.9898041690722301,1.9832288278519372,0.16420587192074199,2,0.13023558765580937,10.0,10170.0,bo_loop
59.695449943432635,6.938121138354658,0.044934542691012824,0.23901798238116512,1.8230912529028847,2,0.14849291551759836,10.0,10180.0,bo_loop
48.34874399552316,5.280878433737286,0.038062631776098366,1.9684461234714155,1.099389170264937,2,0.09888019342479443,10.0,10190.0,bo_loop
22.023544874222708,3.0975178711773266,0.05109975099348896,0.018604078869584484,1.110360594466927,2,0.13435985957779994,10.0,10200.0,bo_loop
21.87600558369864,9.441025636219148,0.1080614468891572,1.0912779399941277,0.4457159778529345,2,0.12173612573862372,10.0,10210.0,bo_loop
32.02579851700047,6.215115861369638,0.07395140223920826,0.7690826158202129,1.6972773411963773,2,0.1285922996330982,10.0,10220.0,bo_loop
39.559574335660066,4.575181257595059,1.993087713055742,1.1583300733433597,1.825063413765722,2,0.21247489779692968,10.0,10230.0,bo_loop
20.818335906955248,5.691658080155051,0.39910476635757575,0.7707144700900126,1.6204853450804841,2,0.17606111347509856,10.0,10240.0,bo_loop
37.37478223000547,4.513224369618045,0.6074536142604021,0.039582799885637954,1.6715087527002308,2,0.1518237245323166,10.0,10250.0,bo_loop
58.59512447942598,4.509918101266813,1.0839347001158368,1.1495052830121812,1.58921396397701,2,0.18343472952819895,10.0,10260.0,bo_loop
48.45714372669978,3.90538938909393,0.03058500605181358,0.3488919980994649,0.8739387850196687,2,0.1050067173477887,10.0,10270.0,bo_loop
30.586955700284577,7.681539382782588,0.019266992359169954,0.8204501867053893,0.5731294814014545,2,0.1276989151306637,10.0,10280.0,bo_loop
58.66303800591223,7.904423717518805,1.9918196617333417,0.4905551556815124,1.7672563187699877,2,0.20752841013277118,10.0,10290.0,bo_loop
30.942195651364464,3.3401104379730073,1.9718882351626994,1.9689645026771219,1.9282212458423156,2,0.15939267621673375,10.0,10300.0,bo_loop
20.53607336718269,6.233037855705877,0.12957211137506186,1.9960011487022553,0.023729646948329464,2,0.07168284575912427,10.0,10310.0,bo_loop
53.335750689409906,4.539923803669446,1.589810833396337,1.4510209687482445,0.9681278027126752,2,0.1687669569798256,10.0,10320.0,bo_loop
44.5348883201004,7.3824380288562725,0.008236062448041759,0.8902547604422093,0.4641801566077317,2,0.11757220412386502,10.0,10330.0,bo_loop
31.673851436051173,4.747042237059605,0.01261039976296785,1.9764908134732986,0.7161279445838831,2,0.08939980568909327,10.0,10340.0,bo_loop
38.504643316635025,4.856928430075625,0.7242546531744687,0.044092331163343434,0.7383046363352261,2,0.13194629855990833,10.0,10350.0,bo_loop
59.626772100811266,8.745381626552524,0.40391845427381545,1.2589954840845536,1.466962509868347,2,0.12421288676314239,10.0,10360.0,bo_loop
30.385104888407632,9.313006873753011,0.8773240148332495,1.2598532180771689,0.2048696205365561,2,0.09846113244379649,10.0,10370.0,bo_loop
20.08393478933346,5.222399140506405,0.6075760474676837,1.8223535737016432,1.3607366571676989,2,0.13356851158335706,10.0,10380.0,bo_loop
58.927853848935705,3.952291981404751,0.47516951645935723,0.386112818293713,1.9530000289946077,2,0.17354771711336864,10.0,10390.0,bo_loop
30.676044796888746,3.3427610595925876,0.5505114766372434,1.3029688431908957,1.219045383237048,2,0.14300804333158865,10.0,10400.0,bo_loop
30.300566047435012,3.0621120122485843,1.8991988582584123,1.7168094492122614,0.054216348384771074,2,0.10043411187250499,10.0,10410.0,bo_loop
22.344223084846497,5.025183546132611,1.8916157159793394,1.0644171646548286,1.9709187823631777,2,0.21902312728056123,10.0,10420.0,bo_loop
20.64047804122286,9.443588206182858,1.9396454978162199,0.4604099672297055,1.9791231315318083,2,0.18912876384999627,10.0,10430.0,bo_loop
59.6447432569949,4.951536647441124,1.974309250623949,1.9770143531281394,0.7625155574137572,2,0.14358925733718453,10.0,10440.0,bo_loop
41.47718319449124,8.043803117376077,0.20105509955421375,1.982613814560888,1.5350902835242262,2,0.1349840745512217,10.0,10450.0,bo_loop
31.977813717104624,7.799314764239064,1.5178380294871643,0.20706817918692555,0.0641924914198706,2,0.09938631981474214,10.0,10460.0,bo_loop
20.16810804710904,7.250220589540796,0.03215916676998187,0.08428169164753507,1.2383681047824833,2,0.15333664944174424,10.0,10470.0,bo_loop
44.93330884633886,9.428819137916449,0.06491349492070664,1.8195974819676197,0.6718582704887774,2,0.11497775852946944,10.0,10480.0,bo_loop
31.62004138590259,5.852806222375429,1.8315826042641496,0.5150636965721265,0.7605149918298013,2,0.13849588867578905,10.0,10490.0,bo_loop
39.05856097672057,3.0021751693234937,0.7700695106541708,0.5926930865669655,0.36028168011860573,2,0.11470652745020646,10.0,10500.0,bo_loop
47.978204766027204,4.369472192393708,1.5772783706617268,1.9783055871691833,1.9677626922046598,2,0.1863356235065998,10.0,10510.0,bo_loop
20.083228091158105,3.5795607277667383,1.02948006920315,1.3281203497127505,1.3955549131211078,2,0.13777131393581404,10.0,10520.0,bo_loop
32.42628308711818,4.508977908159261,1.2513793924285834,1.5799532650718024,1.4196508190074588,2,0.13441982128185037,10.0,10530.0,bo_loop
20.02231696404934,3.9622223023085406,0.010195487770797707,1.2897820412966383,1.8554387463263176,2,0.16125634334205297,10.0,10540.0,bo_loop
59.60764031751609,3.2170579520683074,1.0021776887959097,0.7050296156889688,1.1112884254293771,2,0.14836639258589515,10.0,10550.0,bo_loop
54.275516592209584,4.763116830341383,0.005652863035992217,1.3311912626252016,1.8987804308833525,2,0.15383228556126363,10.0,10560.0,bo_loop
33.61469560161083,9.405029667650123,0.11751032386547466,0.19417204693363077,0.24652157198071278,2,0.11631038680989964,10.0,10570.0,bo_loop
27.2904804380549,6.7653159347434855,0.8855037146154097,0.16554811907912304,1.972607252869738,2,0.2029414047766527,10.0,10580.0,bo_loop
50.61136335215678,6.4331991445750685,1.0156843647328322,1.9887035164716564,1.306918811248685,2,0.1475837477787801,10.0,10590.0,bo_loop
36.46135086675812,4.843084127171284,0.40329787964442754,1.2225042889008237,1.99694356024179,2,0.21577227091089907,10.0,10600.0,bo_loop
57.62665327128917,8.388587408926835,0.002623836233698107,0.13542404722617296,1.500319919524482,2,0.12033159917151667,10.0,10610.0,bo_loop
39.60109585571171,7.218165364917023,1.1118769001810485,1.30672699663451,0.004804362929641037,2,0.10323620782939734,10.0,10620.0,bo_loop
55.656915417161606,9.364166109442579,0.7867506455855084,0.1073860023826887,1.9571782476928938,2,0.17738770657416378,10.0,10630.0,bo_loop
37.509655119482574,5.4923523877262905,0.06214807566378244,0.06544888656980308,0.11008426302128504,2,0.08698040876003549,10.0,10640.0,bo_loop
28.41631959081946,6.042562821569502,1.8056752224715575,0.02809655152880075,1.979257327212281,2,0.2237491363288236,10.0,10650.0,bo_loop
28.63422606493611,7.955480372993596,0.7671283282186587,1.994726147783667,0.01523630877686255,2,0.1246793438173547,10.0,10660.0,bo_loop
30.3458039666693,4.9978548099355615,0.8370737328686815,0.009266283186755153,0.21126114630256598,2,0.1532688191393427,10.0,10670.0,bo_loop
51.215560161219514,9.419605010758723,0.34066998065751797,0.30736256403194906,0.0385171905516144,2,0.08930523738732063,10.0,10680.0,bo_loop
39.71391295599671,7.955304810567053,1.3679918198142949,0.00029613214448165337,1.6609649428716264,2,0.1930599333678908,10.0,10690.0,bo_loop
52.29343149982195,7.620986076098122,1.9859128450113879,0.051775674541495675,1.6277550993954526,2,0.17584189083598703,10.0,10700.0,bo_loop
59.69981612092238,4.023827417222257,1.7813428550131811,0.6495360765337617,0.9352029374356401,2,0.15896395841820407,10.0,10710.0,bo_loop
59.27167236936645,3.2672433152290656,1.6794528336487082,1.3017393143894767,1.5724763030048192,2,0.15269880057785212,10.0,10720.0,bo_loop
50.211350770497816,6.874252268166209,1.7019698961136354,1.2353517750975274,0.0337272906468129,2,0.10656987933626516,10.0,10730.0,bo_loop
40.32857337539366,3.352018748091732,0.03978380930680259,1.27421293930795,0.4311786048441464,2,0.06461830576891253,10.0,10740.0,bo_loop
49.610841691109684,6.9311298960993435,0.5714201230313867,0.024279960383575272,1.9113109086208975,2,0.1972769936578872,10.0,10750.0,bo_loop
26.981278628254238,3.0106249669094747,0.05356257702372447,0.9883459085525794,0.5819179893348718,2,0.1305596332286911,10.0,10760.0,bo_loop
36.76497187875732,9.43958747895062,1.0694183791511138,0.014520764891956972,0.03598807284689909,2,0.10208866147411823,10.0,10770.0,bo_loop
59.89993956305936,5.934020779907788,1.2656953365336487,0.9780655503877427,1.9440151882835548,2,0.21179249960074642,10.0,10780.0,bo_loop
20.930499826479874,9.119379365733451,1.493235999635483,0.7253578530567752,0.013280083616152405,2,0.1039564375699679,10.0,10790.0,bo_loop
20.40181196296311,6.005107479308989,0.008816294090499222,1.1716308358007166,0.08594868824966384,2,0.1083804018004967,10.0,10800.0,bo_loop
20.213467135563935,6.603766032539859,1.376484311128646,1.8954297301333234,1.3566186119107175,2,0.14795905572513374,10.0,10810.0,bo_loop
20.416397571950647,6.982503958191609,0.016373259928598394,1.486694959337008,1.2392120476132304,2,0.1155585004951287,10.0,10820.0,bo_loop
59.77537055887521,4.414960420634728,1.0834854315138835,0.6833912022057109,1.9824543130716719,2,0.20537150271647267,10.0,10830.0,bo_loop
20.23084634873893,5.857929020723308,1.6941966476401003,0.03530263380561327,1.4230198197951536,2,0.20368351470258614,10.0,10840.0,bo_loop
48.68253974256227,9.46056612292604,0.05372155519495836,0.723005213330749,1.3303102199795378,2,0.10101470446820601,10.0,10850.0,bo_loop
54.491036494441765,5.969374246679256,1.12004539320172,0.4420822253293588,0.9571049040180248,2,0.13189469970830797,10.0,10860.0,bo_loop
31.10934582642114,9.445680842620938,0.3133747092356254,1.3119167739315105,1.9409767426932447,2,0.16996714460289428,10.0,10870.0,bo_loop
30.22873954083801,4.847229939814071,0.7525845996110163,0.7467771200266728,0.7305083109773893,2,0.12545127918167656,10.0,10880.0,bo_loop
32.53605752262568,7.612012211748384,1.9269790865823615,1.9566161026993203,1.9378619596133306,2,0.25341631641060486,10.0,10890.0,bo_loop
59.85468287640747,5.884009479375267,1.98718488455198,1.1081452805099723,1.453252429429507,2,0.19298715487565424,10.0,10900.0,bo_loop
20.12935315420243,7.756744047607565,1.6834546782810464,0.3678974885082331,1.3338804601128988,2,0.16034780167296597,10.0,10910.0,bo_loop
40.24980041946871,3.0513919397574627,0.9428703984458071,0.9224960650298213,1.9934688954265647,2,0.196989785142227,10.0,10920.0,bo_loop
58.878194098168784,3.0017455768330037,1.2922700392098174,1.6612273789773118,0.7483359126334395,2,0.12585129984071117,10.0,10930.0,bo_loop
20.00853224795016,3.5395387742429487,0.5840985420185074,0.0913950424586043,1.891551995916075,2,0.1906556302555237,10.0,10940.0,bo_loop
59.70309963129094,5.099495292998993,1.4264360689425912,0.736788911439979,0.012793432020440365,2,0.13751175221054762,10.0,10950.0,bo_loop
45.286372922372955,7.745753531174874,0.017966551608988413,1.4282758176128738,0.7666629496016264,2,0.1678610924826062,10.0,10960.0,bo_loop
21.32708115764126,7.07038999949793,0.5453052630738486,1.5977463582890281,0.5212503483929116,2,0.12185969329334966,10.0,10970.0,bo_loop
20.299154050078595,5.331047737754238,1.7021933263947595,1.959450706706626,0.5611442488730654,2,0.1358624942355912,10.0,10980.0,bo_loop
38.80617670763094,3.2195894173240416,1.5142905909584738,1.4062330672759462,1.9833425761021322,2,0.21278755099738278,10.0,10990.0,bo_loop
21.61819706851987,3.007203900320953,1.6491865744467793,0.498848682278459,1.5495010679723806,2,0.18286283758531544,10.0,11000.0,bo_loop
59.11462042707877,8.795288486191449,0.02621765875941695,1.9110577916626765,0.6634361143110779,2,0.11495759606741152,10.0,11010.0,bo_loop
35.93453159025054,3.1076226082313285,1.6535556401669784,1.255120836362354,1.5171817202185076,1,0.19335948729388736,10.0,11020.0,bo_loop
33.03042505342175,3.9768901347361405,0.9355281385687619,1.540137664975588,0.6228535767257903,1,0.10701859113657974,10.0,11030.0,bo_loop
53.076494656630324,8.371182141412575,0.8732334647218905,0.09413274701571361,1.0501704036343082,1,0.1389916508617574,10.0,11040.0,bo_loop
25.316089635477578,4.91238128182969,1.3948062988369871,0.7513160589371817,1.9944471568188404,1,0.20522724075608118,10.0,11050.0,bo_loop
45.696668880092744,5.572349769408897,1.0717083503735658,0.00021705106895320014,1.6553508547053604,1,0.18229137659743638,10.0,11060.0,bo_loop
51.86416613977727,9.484108958570507,0.6162949292120403,0.8189767059652711,0.6611613699573058,1,0.13551603423947275,10.0,11070.0,bo_loop
59.96559586369103,8.487377205961417,0.04304044892698444,0.8639049903010789,0.44631365487744157,1,0.09969892792222602,10.0,11080.0,bo_loop
20.65946013808309,9.255274252344597,1.4480995452668863,1.9484492826633937,0.579280218524451,1,0.19599241292564182,10.0,11090.0,bo_loop
44.78667231306629,4.810192400457506,0.29913141094127615,0.6025522700910895,0.4672239199469568,1,0.07946865917345045,10.0,11100.0,bo_loop
20.85812879516423,3.5429934396191634,0.7142499805352374,1.9335077993061491,0.9314948004144892,1,0.1467079812032483,10.0,11110.0,bo_loop
46.09116640682679,4.964194869732506,1.2878838766972185,0.058402765076815744,0.024335832298372218,1,0.11772641864473105,10.0,11120.0,bo_loop
36.21169308527132,6.592788791511802,0.9301463452492698,0.9356187758490073,1.9728393230064138,1,0.24102339107171544,10.0,11130.0,bo_loop
41.93841615953107,7.752010937380878,1.1589333098499845,1.9699057762033487,0.006775572828180421,1,0.10520721900563292,10.0,11140.0,bo_loop
52.63233738877426,3.102984019522772,1.5254175104943035,1.513973323214043,1.9507165050790067,1,0.22231882451662777,10.0,11150.0,bo_loop
24.17706569738208,3.109573458787324,0.629188536804504,0.47008285961285656,0.9990534006704896,1,0.12213750442823591,10.0,11160.0,bo_loop
33.52885174901836,7.981090425062108,1.1732742574444712,1.92960428335298,1.9854316020381575,1,0.2752511324288492,10.0,11170.0,bo_loop
20.213898538695826,3.187044640807297,1.8625039643453507,1.3058968242279407,1.7344657193328794,1,0.178319749074229,10.0,11180.0,bo_loop
29.44775022996636,3.839485724030334,1.0334055468794765,1.546573200898305,1.9934400067901068,1,0.1923348684408805,10.0,11190.0,bo_loop
47.74289881061032,5.021344526123604,0.6026196511900079,0.9832749733080883,0.006426433610049909,1,0.11165002144039379,10.0,11200.0,bo_loop
35.171946939832694,5.039590996316395,0.12900162823584393,1.8647132798166586,1.3104104200512119,1,0.16008298948526378,10.0,11210.0,bo_loop
20.071319578509275,7.196168272011821,1.744256155786801,0.020928589787031715,0.5235918825689072,1,0.13307568289607938,10.0,11220.0,bo_loop
55.60710637006879,7.548181696850751,1.9827857963583242,0.6540219951477804,1.2522986569517902,1,0.19020403340352948,10.0,11230.0,bo_loop
59.82708206931374,5.169512742836448,1.0955667792057056,0.07197632934718756,0.021186596385490475,1,0.11232621475793217,10.0,11240.0,bo_loop
48.705916623305285,4.581066848268147,1.5837907375983629,0.8734240198867198,1.860799662461371,1,0.19838227009864864,10.0,11250.0,bo_loop
55.114574750595146,3.0882122608199154,0.011061382038390022,0.010097408546542175,0.6034570865147979,1,0.1119872097428467,10.0,11260.0,bo_loop
43.0871685329645,5.069271712305417,1.987707832936709,1.2311150695748034,0.6657124389563842,1,0.11984663606106144,10.0,11270.0,bo_loop
59.79852492079755,8.341180811700148,1.2205116223395573,0.024896536889007947,0.025737342037323696,1,0.10818571030156976,10.0,11280.0,bo_loop
31.918525522099642,4.06816741137336,1.3430401975318538,1.97308146076568,0.06421964736181351,1,0.092818124658857,10.0,11290.0,bo_loop
47.77526602051318,9.2608935643984,0.019381162752379444,0.0663147646598452,1.9301749150228518,1,0.13136581771827574,10.0,11300.0,bo_loop
34.47706629889601,6.279124354823052,1.947443428384641,0.5080379672310178,0.004591028695813515,1,0.12426901676582441,10.0,11310.0,bo_loop
42.138253615899075,9.436256968635233,1.821900849223246,1.1315726999701847,0.6545105633896986,1,0.15870280477886356,10.0,11320.0,bo_loop
50.90808132249055,4.9659802652220995,0.8695852363136634,1.2051913018440314,0.9825439188910714,1,0.16905339646116804,10.0,11330.0,bo_loop
38.10726258890504,4.919523075747721,1.8975434503489035,0.16675602100409304,1.9950509475737712,1,0.21673727049037741,10.0,11340.0,bo_loop
22.795261081363254,5.018648809414438,1.9996351802664194,1.937276458740797,1.7873381236786539,1,0.19546155431082546,10.0,11350.0,bo_loop
58.83659801078974,6.228477234995611,1.9998588414928973,0.9885392464351397,0.01968101091303831,1,0.12672486295824825,10.0,11360.0,bo_loop
30.626238922372885,3.622094431594869,0.028836150173088715,0.5209759687536102,1.354268069562785,1,0.13630492775765918,10.0,11370.0,bo_loop
48.228753569770646,4.233688586539776,0.4766185683862121,0.631874617743349,1.363345424335266,1,0.15516921822895127,10.0,11380.0,bo_loop
37.347170902407804,9.423400680107655,1.972041876550718,0.07039424255746174,1.9721679311765274,1,0.22875776970666475,10.0,11390.0,bo_loop
58.735016290407025,4.476956523403081,0.960588959419397,0.0409559407318818,0.7884468184567437,1,0.18574468051611295,10.0,11400.0,bo_loop
34.758494930617516,3.7103181594476298,1.4246714455207055,0.007790314017805278,0.47253313182888546,1,0.09359230225400175,10.0,11410.0,bo_loop
55.31593596740477,6.901166209833235,0.5332464819978959,0.036171761873132535,0.5473606744955075,1,0.10458284277976969,10.0,11420.0,bo_loop
37.41800113673638,3.2693576084979017,1.9480900302596853,0.7270842439305263,0.0549055331626771,1,0.11696051076038327,10.0,11430.0,bo_loop
38.26122147420706,3.030564878547455,1.9874691140627512,0.1008277192758471,0.7026236145789257,1,0.15149342489110076,10.0,11440.0,bo_loop
43.13581380750236,8.21743438192771,0.6119831219630452,1.809373079023892,0.8866448008937591,1,0.1560238465205353,10.0,11450.0,bo_loop
50.3311068189261,4.371096760616086,1.3468040234862868,1.7086485999588423,1.5007096692730673,1,0.1778975671529553,10.0,11460.0,bo_loop
21.14984823416084,6.560391615183912,0.8209112915464558,0.9382247965332977,0.5152740302801169,1,0.11561496885270348,10.0,11470.0,bo_loop
31.533660417143892,7.133160781909576,0.06326923347502378,1.8566386958074645,0.9409557693948973,1,0.12124205023276476,10.0,11480.0,bo_loop
59.23788548883357,7.530627758424751,1.1334110246142926,0.04854628030839092,1.493819894471222,1,0.14384585554169219,10.0,11490.0,bo_loop
36.14213018679372,9.44417768901471,0.7820108444395046,1.2937229794962841,1.682225541697502,1,0.19625682390944668,10.0,11500.0,bo_loop
21.680859755730356,3.1334015463494644,0.01826872995234763,1.6258017916395513,0.346217594421079,1,0.09433999191074932,10.0,11510.0,bo_loop
47.08115237979929,6.507369135791675,0.08064790777246289,0.03103600829464792,0.008133078342654754,1,0.08591286114272512,10.0,11520.0,bo_loop
55.67216550208833,9.44979424585455,1.9746128077170642,0.6020657797262217,1.9400558450842442,1,0.19185392395537781,10.0,11530.0,bo_loop
25.36518799801373,3.0944731798037637,0.7154520583265975,1.361028422089976,0.011367795867495811,1,0.12377197067642097,10.0,11540.0,bo_loop
55.352706626900805,3.151210449072135,0.18672037932098928,1.9824506076510005,0.3253758886148743,1,0.12258563904060397,10.0,11550.0,bo_loop
31.288101892405443,3.945309707204707,0.5295617002896014,1.9411457103713161,1.9826809917145978,1,0.20322810761681934,10.0,11560.0,bo_loop
49.171088644121895,3.554108766609367,0.022552149541371858,1.9843804296082972,1.9810449584732375,1,0.16070473949156475,10.0,11570.0,bo_loop
59.65724012305598,5.418552100335836,0.6712513246263927,1.477803480527181,1.3750205039289833,1,0.14595048525673912,10.0,11580.0,bo_loop
31.099014265080896,4.6576024511006935,0.13631447120715334,1.0973128816468662,0.004001417422042852,1,0.10126446526297007,10.0,11590.0,bo_loop
59.31568529305645,6.925493255316015,1.0315150348442246,0.5705041456606985,0.3470632528696469,1,0.13281801918628633,10.0,11600.0,bo_loop
55.36709005449508,7.920803164607764,1.8774755298181502,1.9023076655670073,1.0354526426349633,1,0.128066817452426,10.0,11610.0,bo_loop
48.478300815664696,8.217552444081054,1.023093292864777,0.4755861579959335,0.41689603254052265,1,0.10999617746805258,10.0,11620.0,bo_loop
38.07469718393038,8.33674695013461,1.362306421749916,0.036077858996507395,1.0416182185812926,1,0.15730240237507312,10.0,11630.0,bo_loop
45.34910573874183,3.502157233170733,0.03677557168924106,0.7882895095138645,1.5244188965142547,1,0.1007707098008294,10.0,11640.0,bo_loop
35.18961581925574,3.0978965478232863,1.0284483084647322,1.141958053944458,0.33128524187153285,1,0.11467827146870525,10.0,11650.0,bo_loop
34.547726677909694,7.526284976169979,1.6623200547545474,1.8500511766224,1.8771263961155769,1,0.4292933917197507,10.0,11660.0,bo_loop
27.162370113263755,3.108694913849538,1.4159825573963074,0.46115907335688333,1.1104592865128762,1,0.17346845302512004,10.0,11670.0,bo_loop
29.378257954649953,6.067590924571732,1.993096899334516,0.86426368746697,1.3415861043594421,1,0.147436373291521,10.0,11680.0,bo_loop
54.88104467089501,3.768707484820035,1.85888447171467,1.1773692202274477,0.5553728342705475,1,0.14683961623566189,10.0,11690.0,bo_loop
32.12663922106914,5.93740834569676,1.1341294919598917,0.3112018153444984,0.026544244994437527,1,0.12648430830030985,10.0,11700.0,bo_loop
20.472054545207655,9.179007609141538,1.0861659104998638,0.13093970582959535,1.8795648019323183,1,0.1745136232674895,10.0,11710.0,bo_loop
20.84669256436776,3.384496143924959,1.648925671918043,0.5200256453444625,0.40827946775315427,1,0.1087234470515018,10.0,11720.0,bo_loop
32.60758620946577,6.192920758535891,1.946586059068335,1.9527008951643836,0.013723752671451095,1,0.11054574722781751,10.0,11730.0,bo_loop
50.06798206105534,6.571591718502027,1.9438546412069104,0.2246977583322587,1.9951724818105847,1,0.16731747731253704,10.0,11740.0,bo_loop
39.34684011318504,5.594640545389311,1.660344192776483,1.9884356141532356,1.380043617928763,1,0.1494745902157607,10.0,11750.0,bo_loop
54.768264157656006,3.0846587831362617,1.2967075429973722,1.5098222766691027,0.007903961966629014,1,0.11713406954690975,10.0,11760.0,bo_loop
45.072527527314655,9.398953790965047,1.4272975889109005,1.4904583279401789,0.013989443945006563,1,0.15578291180695047,10.0,11770.0,bo_loop
40.21272305033525,3.066422179093645,0.5843193373554962,1.1121275494593033,1.58357199380101,1,0.14517040947615734,10.0,11780.0,bo_loop
42.44961853556251,3.4073961845906484,1.9916918787319329,0.0932268148388744,1.2186483336034268,1,0.17490986310255216,10.0,11790.0,bo_loop
22.088308568488237,3.0564158498065788,1.4080729869662805,1.3641307372481757,0.4632272447192365,1,0.15686876954864495,10.0,11800.0,bo_loop
42.623692229510944,5.803596896700519,1.180504997520975,0.4878463569811662,0.6418733556944796,1,0.1390923062743134,10.0,11810.0,bo_loop
34.936716270171075,3.3207834972333985,0.32706718980066407,0.0020951728071438858,0.9401074364861781,1,0.12146873064148976,10.0,11820.0,bo_loop
28.107384112853335,6.08273713031328,1.5006700184250863,1.2012240542350787,0.10417592038192058,1,0.12552453808991204,10.0,11830.0,bo_loop
28.943122101572406,9.136959284060836,0.01164800808919697,1.2000464082216475,0.0366588911911816,1,0.07966332436915952,10.0,11840.0,bo_loop
43.01658829582749,5.604457550452415,1.9759822697977862,1.784306077903542,1.940755129374395,1,0.21642811354050032,10.0,11850.0,bo_loop
28.912609169375962,3.572008768106044,1.6525116723986333,0.9613562011945456,1.8582161412881302,1,0.20311501682664024,10.0,11860.0,bo_loop
33.62980907899157,4.103273985821649,0.026425928677279886,1.3884927618948806,1.2471156841062363,1,0.14584367138568657,10.0,11870.0,bo_loop
39.63430115920174,3.0433363076173574,0.464098348642372,0.5411266455726855,1.9924193016020544,1,0.20615468810582074,10.0,11880.0,bo_loop
59.72847874775203,5.5251912018299,0.11353877604680784,0.7690220420214624,1.1993965391596995,1,0.1216750707459546,10.0,11890.0,bo_loop
59.48515739221918,3.104773064538332,0.5749188403477381,0.4448749394858875,1.4384510909497972,1,0.18222445549747712,10.0,11900.0,bo_loop
23.03738948494886,5.800617140683062,0.007713299165437615,0.013081100578082872,0.5243375894515778,1,0.12194163663401625,10.0,11910.0,bo_loop
30.354456790269303,3.969765708642545,1.4864077709539738,1.9891882573709871,1.1769080881217555,1,0.16293741253612465,10.0,11920.0,bo_loop
33.007626703947956,3.0548068220449243,1.9049829801947749,0.4195072750201032,1.9065483969772765,1,0.2067716065424777,10.0,11930.0,bo_loop
32.01670401461638,4.96695951488633,0.7301523342215726,1.9610118578807942,0.34650032030259603,1,0.09978333198797446,10.0,11940.0,bo_loop
59.854290215359754,5.8393743122482515,1.892863080167199,1.6172563987492907,0.5777460231723037,1,0.15648446979936553,10.0,11950.0,bo_loop
58.45384989216911,3.2175635926253054,0.5696866183871059,0.1407130464651012,0.6769668237511564,1,0.10750821680564601,10.0,11960.0,bo_loop
55.544592467148895,7.939017602191197,3.478060532313698e-05,1.4122938447977147,1.219846425478083,1,0.11471787522813315,10.0,11970.0,bo_loop
31.278864866910435,5.911034284940559,0.6348462572873506,1.2112325096808796,0.3722207768888035,1,0.08864962709724444,10.0,11980.0,bo_loop
35.08065063574222,9.363756872630622,1.6222442953129033,1.9994912586876723,0.4420816183007146,1,0.16321163337750821,10.0,11990.0,bo_loop
32.60587522196272,8.591452837017233,0.083785895731745,0.1475047032089276,1.481117182405481,1,0.14355081400888642,10.0,12000.0,bo_loop
42.377354098756136,7.68342889974086,1.9606234478226334,0.8571313574440476,0.5295169420102763,1,0.17733223915264407,10.0,12010.0,bo_loop
20.861964897776076,6.569533190240204,1.946207896949845,1.4601480619232448,1.0593167001548744,1,0.19240137994147494,10.0,12020.0,bo_loop
26.360919606494694,9.497737602194302,0.5975979194250853,1.4036474748510166,1.9738297469505095,1,0.19645027189096523,10.0,12030.0,bo_loop
35.473772199271735,6.07532952401993,0.05051961989426279,1.3399100092340295,1.9723240101482022,1,0.17912762732526177,10.0,12040.0,bo_loop
43.11061447768913,9.391566575237993,0.25958506681641214,0.17671904473562905,0.6926574009007032,1,0.12696270647389138,10.0,12050.0,bo_loop
52.43608804695582,8.209614172643256,0.009466842762535288,1.636397319742052,0.10260858634732828,1,0.07706067162334725,10.0,12060.0,bo_loop
20.512402274837562,3.619131082318339,1.1911143424975128,0.570135776074882,0.001994220442693484,1,0.12311458475492189,10.0,12070.0,bo_loop
51.036910311488995,3.1490471294833524,0.6622302366758628,1.1988022729818422,0.47857821821361934,1,0.10250420514455777,10.0,12080.0,bo_loop
59.593919546996254,9.312641026460755,1.985127816749623,1.0031172305608331,0.8927768728417014,1,0.15997845724390655,10.0,12090.0,bo_loop
30.779021211130328,4.644569783806093,1.1574367343011194,0.027159563618091465,0.9010857109444752,1,0.141209256615128,10.0,12100.0,bo_loop
50.94900767939047,6.258589196705268,1.3102740403973718,1.895882490345459,0.2568100446922337,1,0.09744794227165327,10.0,12110.0,bo_loop
47.97934447959163,5.346435270258363,0.2171870792084143,1.802516527373773,0.5290535700065786,1,0.11752530665319293,10.0,12120.0,bo_loop
20.365817393638427,9.294206627124343,0.559066459287533,0.44907209320493235,0.46881607391883695,1,0.08948290919289167,10.0,12130.0,bo_loop
57.14325579585862,3.0741165931905554,1.3845030193041534,0.8753400946855139,0.30172025165712424,1,0.17300731605196787,10.0,12140.0,bo_loop
59.54167528426681,5.453607759598128,1.9560868641703462,1.5130364213920116,1.967671150418552,1,0.18842441753108144,10.0,12150.0,bo_loop
